Date,Open,High,Low,Close,Adj Close,Volume
2017-12-18,177.860001,178.630005,176.029999,176.139999,159.282684,2799200
2017-12-19,176.119995,177.279999,175.410004,176.869995,159.942841,2705000
2017-12-20,177.600006,179.169998,177.039993,177.110001,160.159882,3246100
2017-12-21,177.570007,178.229996,176.460007,176.679993,159.771027,2106400
2017-12-22,176.619995,177.490005,175.770004,176.419998,159.535904,1477900
2017-12-26,176.179993,176.919998,175.500000,176.089996,159.237503,1339200
2017-12-27,176.440002,177.279999,176.089996,176.210007,159.346008,1403900
2017-12-28,176.770004,177.000000,175.059998,175.250000,158.477875,1637700
2017-12-29,175.250000,176.059998,173.759995,173.899994,157.257080,1948600
2018-01-02,175.350006,177.820007,174.419998,177.000000,160.060394,2301100
2018-01-03,176.910004,181.440002,175.759995,180.339996,163.080734,3084000
2018-01-04,180.630005,180.860001,178.750000,179.580002,162.393478,2021100
2018-01-05,180.839996,180.880005,179.029999,180.649994,163.361069,2211400
2018-01-08,180.479996,181.250000,178.429993,180.600006,163.315872,2356200
2018-01-09,180.529999,184.529999,180.119995,183.380005,165.829803,3031700
2018-01-10,182.660004,183.699997,180.369995,182.860001,165.359573,2542700
2018-01-11,182.860001,182.860001,181.100006,181.960007,164.545715,2101300
2018-01-12,182.339996,185.610001,181.750000,185.039993,167.330963,3111400
2018-01-16,185.619995,187.449997,184.169998,185.539993,167.783096,3374600
2018-01-17,187.699997,189.300003,185.899994,188.009995,170.016708,4018200
2018-01-18,187.449997,188.559998,185.500000,187.589996,169.636871,3084900
2018-01-19,188.360001,189.720001,187.600006,189.279999,171.165146,3652300
2018-01-22,189.729996,192.570007,189.429993,192.330002,173.923233,3579800
2018-01-23,193.000000,196.029999,191.600006,191.990005,173.615799,3486700
2018-01-24,192.750000,192.940002,189.509995,190.630005,172.385941,2765700
2018-01-25,191.399994,191.800003,188.899994,190.080002,171.888611,2470300
2018-01-26,191.050003,196.800003,190.990005,196.009995,177.251022,3920300
2018-01-29,196.210007,201.229996,195.649994,198.000000,179.050644,4565700
2018-01-30,196.179993,196.470001,190.550003,191.270004,172.964722,3990800
2018-01-31,191.639999,192.270004,184.649994,186.050003,168.244278,4677700
2018-02-01,185.000000,186.830002,182.330002,185.559998,167.801178,4078100
2018-02-02,183.460007,192.600006,183.009995,187.009995,169.112411,7029400
2018-02-05,186.820007,188.600006,174.619995,174.750000,158.025742,6922800
2018-02-06,177.990005,180.279999,172.039993,176.649994,159.743896,7527700
2018-02-07,176.250000,180.990005,176.000000,177.470001,160.485397,5715700
2018-02-08,177.929993,180.419998,173.000000,173.119995,156.551743,6026800
2018-02-09,174.130005,175.460007,168.250000,173.460007,156.859192,6093900
2018-02-12,174.300003,176.669998,173.000000,174.869995,158.134216,4324800
2018-02-13,173.869995,176.699997,172.460007,175.940002,159.101868,3834700
2018-02-14,174.080002,180.309998,174.059998,179.520004,163.566391,5958700
2018-02-15,180.000000,185.000000,179.899994,183.600006,167.283813,4493400
2018-02-16,183.800003,186.119995,182.679993,183.550003,167.238220,4365800
2018-02-20,182.889999,184.309998,182.139999,182.979996,166.718887,4078400
2018-02-21,183.190002,185.500000,182.399994,182.429993,166.217773,4054600
2018-02-22,182.509995,185.160004,182.009995,182.449997,166.236008,3868200
2018-02-23,183.630005,186.789993,182.770004,186.669998,170.080978,4163400
2018-02-26,187.460007,190.369995,187.029999,188.500000,171.748322,4943600
2018-02-27,188.830002,190.100006,185.550003,185.789993,169.279190,5016100
2018-02-28,185.880005,187.389999,183.690002,183.770004,167.438705,4544000
2018-03-01,184.210007,185.570007,180.380005,183.289993,167.001358,11757800
2018-03-02,181.059998,185.800003,181.050003,185.080002,168.632278,19115500
2018-03-05,185.050003,190.690002,185.000000,190.130005,173.233490,15187800
2018-03-06,188.199997,191.639999,186.929993,190.350006,173.433960,18446500
2018-03-07,189.729996,190.220001,186.410004,187.529999,170.864563,7009900
2018-03-08,187.899994,188.399994,185.509995,187.160004,170.527435,9192600
2018-03-09,188.000000,191.380005,186.320007,191.100006,174.117294,5674100
2018-03-12,189.500000,190.389999,188.320007,189.300003,172.477264,6972400
2018-03-13,189.600006,190.830002,188.630005,189.750000,172.887268,4712900
2018-03-14,191.179993,192.619995,189.800003,190.570007,173.634415,3613300
2018-03-15,190.050003,190.880005,187.910004,189.750000,172.887268,3320500
2018-03-16,189.750000,190.250000,187.229996,188.240005,171.511459,16878400
2018-03-19,187.289993,187.929993,180.669998,182.550003,166.327118,3970400
2018-03-20,183.059998,184.020004,181.169998,182.029999,165.853317,2582200
2018-03-21,181.429993,184.039993,181.399994,181.589996,165.452438,2531100
2018-03-22,179.919998,180.750000,176.000000,176.080002,160.432114,3553000
2018-03-23,176.570007,179.179993,169.350006,169.429993,154.373062,4529600
2018-03-26,172.779999,175.869995,170.110001,175.190002,159.621170,4217100
2018-03-27,176.160004,176.360001,169.820007,171.149994,155.940216,3963100
2018-03-28,171.350006,172.500000,168.020004,170.460007,155.311539,4545900
2018-03-29,170.990005,172.240005,169.639999,170.479996,155.329742,3769800
2018-04-02,169.919998,170.580002,163.309998,166.050003,151.293442,4759800
2018-04-03,166.970001,169.220001,165.080002,168.220001,153.270599,3374000
2018-04-04,166.169998,174.270004,165.880005,173.520004,158.099594,3796700
2018-04-05,174.000000,174.429993,170.990005,172.000000,156.714661,2766600
2018-04-06,170.860001,171.720001,166.199997,168.139999,153.197678,3747800
2018-04-09,169.199997,172.949997,167.990005,169.619995,154.546158,3856800
2018-04-10,170.889999,173.880005,170.110001,173.130005,157.744263,2872300
2018-04-11,171.800003,174.070007,171.600006,172.410004,157.088211,2575900
2018-04-12,172.679993,174.110001,170.960007,171.020004,155.821777,3471400
2018-04-13,172.110001,172.429993,170.789993,171.479996,156.240860,2656400
2018-04-16,172.750000,173.130005,171.070007,171.380005,156.149796,2656400
2018-04-17,173.000000,175.630005,171.580002,174.880005,159.338730,3283900
2018-04-18,174.610001,176.160004,174.440002,175.110001,159.548309,2205600
2018-04-19,174.470001,175.399994,171.789993,172.929993,157.562012,2269400
2018-04-20,173.100006,173.470001,170.570007,171.559998,156.313782,2958600
2018-04-23,171.619995,176.970001,171.250000,174.660004,159.138275,3568700
2018-04-24,175.550003,175.759995,170.529999,171.940002,156.660004,4389400
2018-04-25,173.660004,175.440002,170.339996,174.830002,159.293167,4693800
2018-04-26,175.419998,176.679993,171.789993,175.369995,159.785202,3682400
2018-04-27,174.919998,177.919998,174.860001,177.460007,161.689468,2424800
2018-04-30,177.910004,178.740005,174.350006,174.479996,158.974258,3608700
2018-05-01,172.149994,173.990005,167.979996,169.279999,154.236389,4799400
2018-05-02,169.300003,171.070007,168.300003,169.429993,154.373062,4085700
2018-05-03,169.279999,170.339996,166.050003,166.389999,151.603241,4152900
2018-05-04,165.960007,169.500000,165.220001,167.979996,153.051910,3430000
2018-05-07,168.580002,169.929993,167.500000,168.059998,153.124802,3175800
2018-05-08,168.809998,170.500000,167.500000,168.490005,153.516602,3937700
2018-05-09,168.699997,170.529999,167.089996,169.639999,154.564392,2861400
2018-05-10,170.259995,171.490005,169.360001,170.770004,155.594009,2947100
2018-05-11,170.380005,174.350006,170.029999,173.889999,158.436722,3740500
2018-05-14,174.100006,177.800003,173.039993,175.960007,160.322784,3370600
2018-05-15,174.809998,175.309998,171.100006,172.339996,157.024460,4491700
2018-05-16,171.350006,174.580002,170.619995,173.800003,159.576950,2494200
2018-05-17,173.309998,175.429993,172.529999,174.649994,160.357422,2268400
2018-05-18,176.509995,177.339996,174.690002,176.300003,161.872375,3377200
2018-05-21,177.119995,177.940002,175.899994,176.470001,162.028458,2557200
2018-05-22,176.710007,179.570007,176.509995,178.360001,163.763809,2742700
2018-05-23,177.119995,179.990005,176.660004,179.940002,165.214478,2242000
2018-05-24,180.000000,180.259995,176.990005,177.960007,163.396515,2386100
2018-05-25,177.960007,179.080002,177.600006,178.240005,163.653625,1812000
2018-05-29,176.990005,178.380005,175.770004,177.440002,162.919083,2382000
2018-05-30,178.289993,181.779999,178.009995,180.240005,165.489929,3419200
2018-05-31,180.309998,180.949997,178.380005,179.619995,164.920654,5247200
2018-06-01,180.750000,184.770004,180.360001,183.570007,168.547424,2892800
2018-06-04,183.179993,185.970001,182.830002,185.440002,170.264374,2298800
2018-06-05,182.800003,184.710007,179.789993,181.729996,166.857971,3980800
2018-06-06,182.009995,184.149994,180.869995,183.550003,168.529053,2213100
2018-06-07,183.470001,184.050003,182.509995,183.300003,168.299500,2729600
2018-06-08,183.889999,185.649994,183.600006,184.300003,169.217697,2865000
2018-06-11,184.139999,184.820007,182.929993,184.610001,169.502289,2409400
2018-06-12,184.270004,185.119995,183.410004,185.070007,169.924683,2045300
2018-06-13,185.360001,186.570007,183.449997,183.679993,168.648422,2243900
2018-06-14,184.089996,186.070007,182.699997,185.789993,170.585709,2289600
2018-06-15,186.470001,186.740005,184.020004,185.009995,169.869568,6474500
2018-06-18,184.130005,184.500000,182.380005,183.949997,168.896332,2370700
2018-06-19,182.830002,186.339996,182.830002,186.190002,170.953018,2538500
2018-06-20,186.250000,187.509995,184.740005,186.509995,171.246796,2415200
2018-06-21,186.509995,186.509995,184.419998,185.990005,170.769394,2206400
2018-06-22,186.309998,188.089996,184.830002,185.149994,169.998108,11153100
2018-06-25,185.009995,186.690002,184.070007,185.360001,170.190918,2678200
2018-06-26,185.339996,185.949997,183.979996,184.589996,169.483932,2070600
2018-06-27,184.919998,187.360001,183.470001,183.529999,168.510696,2354800
2018-06-28,183.160004,184.580002,181.699997,183.339996,168.336227,2286300
2018-06-29,183.589996,186.050003,183.589996,184.589996,169.483932,2606200
2018-07-02,184.089996,185.460007,182.699997,185.289993,170.126648,2069800
2018-07-03,186.449997,187.399994,185.570007,185.710007,170.512283,1348000
2018-07-05,186.139999,188.169998,185.610001,187.360001,172.027267,1801000
2018-07-06,188.570007,191.490005,188.009995,191.009995,175.378555,2751600
2018-07-09,191.500000,194.389999,191.169998,194.169998,178.279984,3065500
2018-07-10,194.169998,196.149994,192.539993,195.690002,179.675568,2757000
2018-07-11,194.600006,195.190002,192.520004,193.149994,177.343430,2431400
2018-07-12,194.190002,194.259995,192.559998,194.080002,178.197327,2251900
2018-07-13,194.990005,196.750000,193.380005,195.910004,179.877548,2232000
2018-07-16,195.710007,196.570007,194.110001,194.880005,178.931885,1824800
2018-07-17,192.369995,194.899994,192.110001,193.919998,178.050415,2567300
2018-07-18,193.250000,194.000000,192.050003,192.800003,177.022079,2215800
2018-07-19,191.860001,192.850006,190.289993,191.759995,176.067184,2539200
2018-07-20,191.479996,191.479996,189.490005,190.490005,174.901108,2252200
2018-07-23,190.110001,190.970001,189.160004,189.970001,174.423676,1767000
2018-07-24,191.250000,193.199997,190.500000,191.399994,175.736649,2440400
2018-07-25,191.619995,193.460007,190.770004,193.039993,177.242401,2009300
2018-07-26,195.029999,195.589996,192.679993,194.050003,178.169815,2835800
2018-07-27,196.000000,196.220001,189.570007,192.440002,176.691544,4100200
2018-07-30,191.500000,192.210007,189.940002,190.630005,175.029678,2984700
2018-07-31,191.000000,197.490005,190.869995,196.550003,180.465195,4429300
2018-08-01,196.330002,196.979996,194.699997,195.839996,179.813293,2632800
2018-08-02,194.639999,197.419998,192.729996,196.380005,180.309128,2500400
2018-08-03,196.270004,198.410004,196.100006,197.990005,181.787354,2176200
2018-08-06,197.440002,199.830002,196.520004,197.610001,181.438431,1913800
2018-08-07,197.690002,200.899994,197.639999,200.399994,184.000122,2349800
2018-08-08,198.500000,198.500000,195.070007,196.199997,180.143829,3145900
2018-08-09,195.429993,196.320007,193.830002,193.970001,178.096313,2766500
2018-08-10,193.300003,195.179993,192.259995,194.419998,178.509491,1769100
2018-08-13,194.690002,196.320007,193.720001,195.610001,179.602127,1802900
2018-08-14,195.940002,196.960007,194.889999,195.759995,179.739853,1240200
2018-08-15,194.830002,195.479996,192.889999,195.259995,179.280731,1900200
2018-08-16,194.460007,197.130005,192.729996,196.440002,181.591797,2361700
2018-08-17,196.240005,198.509995,195.279999,197.419998,182.497711,2183800
2018-08-20,197.889999,198.500000,196.869995,197.559998,182.627106,1747900
2018-08-21,197.929993,198.399994,196.729996,197.309998,182.396042,1666900
2018-08-22,197.149994,198.750000,195.830002,197.839996,182.885971,1709300
2018-08-23,197.369995,197.750000,195.619995,196.600006,181.739685,1351200
2018-08-24,196.880005,197.500000,195.600006,196.639999,181.776657,1358500
2018-08-27,197.520004,198.660004,196.789993,198.600006,183.588516,2034400
2018-08-28,199.020004,199.830002,198.000000,198.619995,183.606995,1644200
2018-08-29,197.789993,200.000000,196.919998,199.750000,184.651581,1775100
2018-08-30,199.580002,200.690002,198.699997,200.350006,185.206253,1992500
2018-08-31,199.830002,200.470001,198.389999,199.809998,184.707062,2981400
2018-09-04,199.250000,199.750000,195.330002,196.729996,181.859894,2293500
2018-09-05,197.130005,198.669998,196.850006,197.750000,182.802780,1809000
2018-09-06,197.550003,198.589996,195.119995,196.149994,181.323715,1797300
2018-09-07,195.429993,197.550003,194.750000,196.300003,181.462387,2604100
2018-09-10,197.360001,203.690002,196.389999,202.500000,187.193741,4310800
2018-09-11,201.000000,203.000000,199.270004,199.470001,184.392776,3386000
2018-09-12,199.679993,201.500000,198.139999,199.500000,184.420502,2133500
2018-09-13,200.240005,203.089996,199.410004,202.929993,187.591232,2780200
2018-09-14,203.639999,204.419998,200.000000,200.580002,185.418854,2504200
2018-09-17,200.289993,201.449997,199.509995,200.809998,185.631500,1950100
2018-09-18,200.419998,203.869995,199.199997,202.339996,187.045837,1982300
2018-09-19,202.690002,204.399994,201.570007,203.199997,187.840836,2204600
2018-09-20,203.600006,205.250000,203.020004,205.100006,189.597214,2225000
2018-09-21,205.660004,206.619995,204.169998,205.100006,189.597214,7314000
2018-09-24,204.529999,207.669998,204.110001,207.210007,191.547745,2642000
2018-09-25,208.279999,208.899994,206.259995,206.460007,190.854446,2556200
2018-09-26,206.289993,208.880005,206.289993,206.830002,191.196487,2162600
2018-09-27,207.410004,210.190002,206.839996,208.889999,193.100739,2571200
2018-09-28,208.539993,208.800003,206.770004,207.289993,191.621643,3238200
2018-10-01,207.729996,209.339996,206.619995,206.910004,191.270401,2518100
2018-10-02,206.419998,208.100006,206.089996,207.669998,191.972946,2172100
2018-10-03,208.250000,208.250000,206.639999,206.899994,191.261139,2258800
2018-10-04,206.089996,207.149994,200.809998,203.470001,188.090439,3219800
2018-10-05,204.449997,206.089996,201.830002,204.020004,188.598831,2481000
2018-10-08,203.369995,206.130005,203.229996,205.570007,190.031708,2878100
2018-10-09,205.750000,208.080002,204.490005,206.000000,190.429184,2509100
2018-10-10,205.000000,206.350006,200.770004,201.199997,185.992004,4148000
2018-10-11,201.550003,202.960007,192.380005,193.850006,179.197556,4175000
2018-10-12,195.619995,198.089996,194.149994,197.389999,182.469986,3231400
2018-10-15,196.199997,198.410004,195.000000,195.589996,180.806046,2091100
2018-10-16,197.220001,202.679993,196.220001,202.339996,187.045837,2261500
2018-10-17,201.410004,203.309998,198.940002,202.770004,187.443359,2459700
2018-10-18,203.169998,204.509995,200.279999,202.720001,187.397110,2433600
2018-10-19,202.740005,205.119995,201.449997,201.800003,186.546646,2692500
2018-10-22,201.160004,201.800003,197.470001,198.020004,183.052383,2717500
2018-10-23,196.300003,199.089996,193.720001,197.639999,182.701096,2553500
2018-10-24,196.940002,197.960007,187.369995,187.880005,173.678802,4288300
2018-10-25,188.660004,190.500000,181.309998,188.100006,173.882187,4983700
2018-10-26,185.399994,187.330002,183.279999,185.979996,171.922440,4580400
2018-10-29,189.320007,190.910004,184.800003,188.190002,173.965378,3829500
2018-10-30,189.429993,191.000000,187.029999,189.080002,174.788086,4040600
2018-10-31,189.080002,195.330002,189.039993,192.789993,178.217682,4541000
